11.6 0.0006491762178 -8.794259108E-05
11.8 0.0006398443898 -9.597665848E-05
12 0.000630504916 -9.601597706E-05
12.2 0.0006275614754 -8.805071721E-05
12.4 0.0006278187782 -6.406314063E-05
12.6 0.0006152584085 -4.696134102E-20
12.8 0.0006058935166 3.205785802E-05
13 0.0005933138342 1.603550903E-05
13.2 0.0005710985626 8.021047228E-06
13.4 0.0005424455629 1.829869566E-20
13.6 0.0005394574599 -0.00010435933
13.8 0.0005364668997 -0.000104402241
14 0.0005366875771 -4.8205471E-05
14.2 0.0005369084362 -8.841306584E-05
14.4 0.0005371294772 -7.236774393E-05
14.6 0.0005437860379 -5.630920511E-05
14.8 0.0005311341162 -0.0001046173259
15 0.0005216920857 -0.0001449144683
15.2 0.0005154639175 -3.221649485E-05
15.4 0.0005092306106 -3.222978548E-05
15.6 0.0004997678498 -8.866848948E-05
15.8 0.0004999741949 -4.83845995E-05
16 0.0005130885998 -7.260687732E-05
16.2 0.000510072314 -0.0001129907025
16.4 0.0005070535345 -8.074100868E-05
16.6 0.0005008012821 -4.038720017E-05
16.8 0.0005010084816 -0.0001212117294
17 0.0004915149007 -7.27571399E-05
17.2 0.0004723084886 -4.04373706E-05
17.4 0.0004595588235 -8.899906794E-05
17.6 0.0004532739329 -1.618835475E-05
17.8 0.000437266791 -8.097533167E-06
18 0.0004244867275 -0.0001053115927
18.2 0.0004052126556 -5.672977178E-05
18.4 0.0003956517227 -4.053808634E-05
18.6 0.0003925716362 -9.733181063E-05
18.8 0.0003732602825 -8.925789364E-05
19 0.0003701683292 -2.435317955E-05
19.2 0.0003573284823 -8.121101871E-06
19.4 0.0003444779534 -8.124480033E-05
19.6 0.0003413701623 -5.689502705E-05
19.8 0.0003447647794 -9.757493755E-05
20 0.0003384006664 -0.0001301541025
20.2 0.0003255208333 -5.696614583E-05
20.4 0.0003223999583 -4.884847853E-05
20.6 0.0003192764804 -0.0001628961635
20.8 0.0003226689612 -0.0001955569462
21 0.0003195429883 -0.000105970889
21.2 0.000316414405 -4.077505219E-05
21.4 0.0003165465748 -4.079208438E-05
21.6 0.0003134141245 1.304848415E-20
21.8 0.0003070129599 4.082619147E-05
22 0.0003038739021 -4.084326642E-05
22.2 0.0002941945607 -1.634414226E-05
22.4 0.0002812369192 4.087745919E-05
22.6 0.0002813546901 -3.271566164E-05
22.8 0.0002749266862 -5.727639296E-05
23 0.0002717676027 -2.45573135E-05
23.2 0.000258778826 8.189203354E-06
23.4 0.0002621644295 -1.638527685E-05
23.6 0.0002589960134 -2.458822912E-05
23.8 0.000255824937 4.099758606E-05
24 0.0002493700126 4.921776564E-05
24.2 0.0002429096639 9.027048319E-05
24.4 0.000236443884 9.030842791E-05
24.6 0.0002365433137 4.927985702E-05
24.8 0.0002333561212 5.751735381E-05
25 0.0002301662458 3.288089226E-05
25.2 0.0002302631579 6.578947368E-05
25.4 0.0002303601516 5.759003791E-05
25.6 0.000227164981 1.646123051E-05
25.8 0.0002272607504 5.763859612E-05
26 0.0002273566006 7.413802193E-05
26.2 0.0002241561181 8.241033755E-05
26.4 0.0002143573238 6.595609962E-05
26.6 0.0002111486486 8.247994088E-06
26.8 0.0002046366709 -3.300591466E-05
27 0.000194817202 8.254966188E-06
27.2 0.0001882928118 4.955073996E-05
27.4 0.0001817629019 4.130975042E-05
27.6 0.0001785336437 6.612357173E-05
27.8 0.0001686864945 4.961367485E-05
28 0.0001621399831 7.445203304E-05
28.2 0.0001522775424 7.448358051E-05
28.4 0.0001556538788 1.655892327E-05
28.6 0.0001490935115 4.969783715E-05
28.8 0.0001425275774 7.457838354E-05
29 0.0001359560696 1.658000849E-05
29.2 0.0001360138004 1.658704883E-05
29.4 0.0001327527613 5.807933305E-05
29.6 0.0001294889503 2.490172121E-05
29.8 0.0001295440051 2.491230867E-05
30 0.0001329221608 1.66152701E-05
30.2 0.0001396276596 -8.311170213E-06
30.4 0.0001396871009 -8.314708387E-06
30.6 0.0001430738927 4.159124787E-05
30.8 0.000143134853 4.993076268E-05
31 0.0001365355925 3.330136402E-05
31.2 0.0001265991471 1.665778252E-05
31.4 0.0001166542235 8.332444539E-06
31.6 0.0001067008109 5.835200598E-05
31.8 9.673889838E-05 8.339560205E-06
32 9.010572405E-05 -8.343122597E-05
32.2 9.348290598E-05 -8.346688034E-05
32.4 9.352287302E-05 -5.010153912E-05
32.6 9.356287425E-05 -6.683062447E-05
32.8 9.025994865E-05 -0.0001170036371
33 9.698737158E-05 -7.524882277E-05
33.2 9.03372591E-05 -1.672912206E-05
33.4 8.702870608E-05 -5.857701371E-05
33.6 9.04147021E-05 -5.023039006E-05
33.8 8.710334477E-05 8.375321612E-06
34 8.043758044E-05 3.351565852E-05
34.2 7.376609442E-05 8.38251073E-06
34.4 8.050665522E-05 -5.031665951E-05
34.6 8.054123711E-05 -6.711769759E-05
34.8 7.72185217E-05 -5.875322303E-05
35 7.725171969E-05 -7.557233448E-05
35.2 8.064516129E-05 -5.880376344E-05
35.4 8.404152324E-05 -2.521245697E-05
35.6 9.080391735E-05 -2.522331037E-05
35.8 9.757213609E-05 -3.561248085E-20
36 0.000107712193 -4.20750754E-05
36.2 0.0001144935345 -3.367456897E-05
36.4 0.0001212807245 -4.039459582E-21
36.6 0.0001247034081 -4.212952977E-05
36.8 0.0001281290462 -8.429542512E-05
37 0.0001349309154 -8.433182211E-05
37.2 0.0001417386609 -3.374730022E-05
37.4 0.000145176102 -6.752376837E-05
37.6 0.0001452388673 -2.533236057E-05
37.8 0.0001419225779 -1.689554498E-05
38 0.0001419839896 -8.451427953E-06
38.2 0.0001420454545 8.45508658E-06
38.4 0.0001421069727 -4.229374188E-05
38.6 0.0001387835789 -8.462413345E-06
38.8 0.0001354573039 -3.386432596E-05
39 0.000132128144 -4.234876409E-05
39.2 0.0001321854664 -8.473427332E-06
39.4 0.0001356336806 -2.54313151E-05
39.6 0.0001323002605 -8.480785931E-06
39.8 0.0001323577324 -3.39378801E-05
40 0.0001324152542 -9.046797789E-21
40.2 0.0001324728261 0.0001103940217
40.4 0.0001257340148 3.398216616E-05
40.6 0.0001223890339 8.499238468E-06
40.8 0.0001156399652 4.251469308E-05
41 0.0001122876742 1.701328397E-05
41.2 0.0001089324619 4.255174292E-05
41.4 0.0001055743243 2.554217524E-05
41.6 0.0001056203663 1.703554296E-05
41.8 0.0001056664485 5.11289267E-05
42 0.000102302488 -1.705041467E-05
42.2 9.552401747E-05 -4.264465066E-05
42.4 9.556574924E-05 3.413062473E-05
42.6 9.902207168E-05 -5.121831294E-05
42.8 0.0001024814167 -8.540118059E-05
43 0.0001025262467 -3.417541557E-05
43.2 0.0001094091904 -6.838074398E-05
43.4 0.000112877627 -0.0001026160245
43.6 0.0001095050372 -0.0001197711345
43.8 0.0001061294917 -9.414712971E-05
44 0.0001096010522 -7.706323981E-05
44.2 0.0001096491228 -4.28316886E-05
44.4 0.000106269197 -2.57102896E-05
44.6 9.945676032E-05 -1.71477173E-05
44.8 8.920729029E-05 -8.577624067E-06
45 7.551625659E-05 -4.290696397E-05
45.2 7.211538462E-05 -7.726648352E-05
45.4 6.527594547E-05 -5.153364116E-05
45.6 5.843048834E-05 -8.592718874E-06
45.8 5.501760563E-05 -1.719300176E-05
46 4.816160282E-05 -6.020200352E-05
46.2 4.818281938E-05 -0.0001118529736
46.4 4.476090789E-05 -2.582360071E-05
46.6 3.789131393E-05 8.611662257E-06
46.8 3.101565946E-05 -0.0001033855315
47 2.413393645E-05 -0.0001292889453
47.2 1.724613687E-05 -6.898454746E-05
47.4 1.380300353E-05 -4.313438604E-05
47.6 1.035682722E-05 2.589206805E-05
47.8 1.036140584E-05 2.590351459E-05
48 1.03659885E-05 -2.591497125E-05
48.2 1.037057522E-05 1.728429204E-05
48.4 1.0375166E-05 4.322985834E-05
48.6 6.919840567E-06 -8.649800709E-06
48.8 1.038435977E-05 -2.596089942E-05
49 6.925975177E-06 3.462987589E-05
49.2 6.929046563E-06 8.661308204E-06
49.4 6.932120674E-06 -5.199090506E-05
49.6 1.040279627E-05 -6.935197514E-05
49.8 1.040741563E-05 -4.336423179E-05
50 1.041203909E-05 8.676699245E-06
50.2 6.944444444E-06 2.604166667E-05
50.4 3.473766118E-06 -3.473766118E-05
50.6 3.475311388E-06 -9.557106317E-05
50.8 0 -6.084501558E-05
51 0 -3.478406055E-05
51.2 0 8.699888641E-06
51.4 3.481506239E-06 6.092635918E-05
51.6 6.966116808E-06 4.353823005E-05
51.8 1.045383586E-05 4.355764942E-05
52 1.394466756E-05 6.97233378E-05
52.2 1.743861607E-05 6.103515625E-05
52.4 2.44249665E-05 3.489280929E-05
52.6 2.443588025E-05 2.618130027E-05
52.8 3.143160483E-05 4.365500671E-05
53 3.843358676E-05 4.367453041E-05
53.2 4.544183445E-05 3.495525727E-05
53.4 4.895926589E-05 5.245635631E-05
53.6 4.898119122E-05 7.871977161E-05
53.8 4.200268817E-05 8.750560036E-05
54 4.552330793E-05 4.377241147E-05
54.2 4.204035874E-05 1.751681614E-05
54.4 4.205921938E-05 2.628701211E-05
54.6 4.558460503E-05 1.753254039E-05
54.8 4.209699147E-05 1.754041311E-05
55 3.860624438E-05 3.50965858E-05
55.2 3.16011236E-05 -1.755617978E-05
55.4 3.161533273E-05 -1.756407374E-05
55.6 2.811515969E-05 -3.514394962E-05
55.8 3.164378938E-05 -5.273964896E-05
56 3.517559658E-05 -3.517559658E-05
56.2 3.871058559E-05 -7.038288288E-05
56.4 3.872803064E-05 -7.921642632E-05
56.6 3.874549143E-05 -1.761158702E-05
56.8 3.52390618E-05 -8.809765449E-06
57 3.878046029E-05 -2.644122292E-05
57.2 3.87979684E-05 1.763544018E-05
57.4 3.881549232E-05 3.52868112E-05
57.6 3.530275644E-05 4.412844555E-05
57.8 3.178684448E-05 -1.765935805E-05
58 3.88681592E-05 -4.416836273E-05
58.2 3.888574661E-05 -1.767533937E-05
58.4 4.244001811E-05 -3.536668176E-05
58.6 4.245923913E-05 -4.422837409E-05
58.8 4.247847757E-05 -2.654904848E-05
59 4.249773345E-05 -4.426847235E-05
59.2 4.60600907E-05 2.179221782E-20
59.4 4.608098911E-05 4.430864338E-05
59.6 4.255560599E-05 8.865751248E-06
59.8 4.612284287E-05 -8.869777475E-06
60 4.969332122E-05 -8.87380736E-06
60.2 4.616477273E-05 8.877840909E-06
60.4 4.263301501E-05 2.664563438E-05
60.6 4.265241128E-05 2.665775705E-05
60.8 4.622781065E-05 3.555985435E-05
61 4.98064663E-05 -8.89401184E-06
61.2 4.982915718E-05 -6.228644647E-05
61.4 4.985186873E-05 1.320066149E-20
61.6 4.63121295E-05 2.671853625E-05
61.8 4.276916058E-05 -3.564096715E-05
62 4.278868097E-05 -3.565723414E-05
62.2 3.567351598E-05 8.918378995E-06
62.4 3.212083143E-05 -1.784490635E-05
62.6 2.856489945E-05 -4.463265539E-05
62.8 2.857796068E-05 -1.786122542E-05
63 2.144327539E-05 -5.360818847E-05
63.2 1.787757437E-05 -2.681636156E-05
63.4 1.430860806E-05 -1.788576007E-05
63.6 1.073637197E-05 -4.473488319E-05
63.8 1.074129239E-05 -5.370646196E-05
64 1.074621733E-05 -7.164144888E-05
64.2 7.167431193E-06 -8.959288991E-06
64.4 3.585360257E-06 8.963400642E-06
64.6 0 8.96751607E-06
64.8 0 -1.794327056E-05
65 0 -4.487879136E-05
65.2 3.591954023E-06 1.413430273E-20
65.4 3.593606256E-06 -1.796803128E-05
65.6 7.190520018E-06 -5.392890014E-05
65.8 1.079074586E-05 -4.496144107E-05
66 1.439428835E-05 1.397086487E-21
66.2 1.800115207E-05 1.800115207E-05
66.4 2.161134163E-05 2.701417704E-05
66.6 2.162130996E-05 2.702663745E-05
66.8 2.523650208E-05 1.802607291E-05
67 3.246191136E-05 3.60687904E-05
67.2 3.247690531E-05 1.804272517E-05
67.4 3.971233826E-05 1.055816484E-22
67.6 4.334257975E-05 -1.805940823E-05
67.8 4.697617946E-05 1.806776133E-05
68 5.061314206E-05 1.807612217E-05
68.2 5.425347222E-05 -9.04224537E-06
68.4 5.789717462E-05 -1.809286707E-05
68.6 6.154425394E-05 -4.52531279E-05
68.8 6.519471488E-05 -2.716446453E-05
69 6.884856215E-05 -1.811804267E-05
69.2 7.250580046E-05 -9.063225058E-06
69.4 7.616643454E-05 1.813486537E-05
69.6 7.983046911E-05 -9.071644217E-06
69.8 8.349790892E-05 -1.815171933E-05
70 8.716875872E-05 8.483189827E-21
70.2 9.084302326E-05 1.816860465E-05
70.4 9.452070731E-05 2.726558865E-05
70.6 9.820181564E-05 9.092760708E-06
70.8 0.0001018863531 9.096995808E-06
71 0.0001055743243 9.101234856E-06
71.2 0.0001092657343 -9.105477855E-06
71.4 0.0001129605877 -9.109724813E-06
71.6 0.0001166588894 9.113975735E-06
71.8 0.0001203606443 4.559115313E-05
72 0.0001240658571 1.824497898E-05
72.2 0.0001277745327 -3.650700935E-05
72.4 0.000131486676 9.131019168E-06
72.6 0.0001352022919 9.135289991E-06
72.8 0.000142577211 -4.569782405E-05
73 0.0001463014981 -5.48630618E-05
73.2 0.000150029274 9.148126464E-06
73.4 0.0001537605436 7.321930647E-05
73.6 0.0001574953118 -9.156704173E-06
73.8 0.0001685623827 -4.580499531E-05
74 0.0001759737213 -9.165297982E-06
74.2 0.0001797241784 -2.750880282E-05
74.4 0.0001871477219 1.834781588E-05
74.6 0.0001945782425 4.589109492E-05
74.8 0.0002020157499 3.673013634E-05
75 0.000209460254 9.186853246E-06
75.2 0.0002169117647 -3.676470588E-05
75.4 0.0002243702919 1.839100753E-05
75.6 0.0002281559114 5.519901083E-05
75.8 0.0002282634307 2.761251178E-05
76 0.0002283710514 -1.016490451E-20
76.2 0.0002284787736 -1.842570755E-05
76.4 0.0002285865975 -1.843440302E-05
76.6 0.0002250059018 -4.610776676E-05
76.8 0.0002214218233 -2.767772792E-05
77 0.0002178343573 9.230269376E-06
77.2 0.0002142434988 1.846926714E-05
77.4 0.0002106492431 2.771700568E-05
77.6 0.0002070515854 2.773012305E-05
77.8 0.0002034505208 2.774325284E-05
78 0.0001998460445 9.252131691E-06
78.2 0.0001962381517 2.776954976E-05
78.4 0.0001926268374 6.48263395E-05
78.6 0.0001815998577 6.485709203E-05
78.8 0.000177978168 1.85393925E-05
79 0.0001817723172 3.125827878E-21
79.2 0.0001818586698 2.063523512E-20
79.4 0.0001782319392 -9.282913498E-06
79.6 0.0001746017594 9.287327627E-06
79.8 0.0001709681256 5.575047574E-05
80 0.0001710495002 6.507317944E-05
80.2 0.0001711309524 1.860119048E-05
80.4 0.0001637684612 -9.305026203E-06
80.6 0.0001675703051 -4.654730696E-05
80.8 0.0001676502146 -5.588340486E-05
81 0.0001677302004 -3.727337786E-05
81.2 0.0001640811456 -2.796837709E-05
81.4 0.0001678904011 -1.865448902E-05
81.6 0.0001717032967 -2.799510272E-05
81.8 0.0001717853728 1.867232314E-05
82 0.0001681312769 1.868125299E-05
82.2 0.0001644736842 -2.803528708E-05
82.4 0.0001645524174 2.804870752E-05
82.6 0.0001683728448 4.677023467E-05
82.8 0.0001721969334 -9.358528989E-06
83 0.0001685342761 -5.617809204E-05
83.2 0.0001686151079 -1.873501199E-05
83.4 0.0001611984165 3.748800384E-05
83.6 0.0001537746039 1.875300048E-05
83.8 0.0001425912584 1.876200768E-05
84 0.0001351513695 3.754204709E-05
84.2 0.0001314603365 5.634014423E-05
84.4 0.0001277657528 7.515632516E-05
84.6 0.0001240676131 -1.87981232E-05
84.8 0.0001241273471 -3.761434762E-05
85 0.0001241871387 3.763246628E-05
85.2 0.0001204819277 1.88253012E-05
85.4 0.0001205400193 6.592032305E-05
85.6 0.0001168294742 4.710865895E-05
85.8 0.0001168858591 3.770511583E-05
86 0.0001169422984 0.0001131699662
86.2 0.0001169987923 4.717693237E-05
86.4 0.0001170553407 9.439946834E-06
86.6 0.0001208897485 9.444511605E-06
86.8 0.0001285074988 1.889816159E-05
87 0.0001361326234 5.672192643E-05
87.2 0.0001437651332 2.837469734E-05
87.4 0.0001514050388 1.892562984E-05
87.6 0.0001552653902 9.467401842E-06
87.8 0.0001591294859 -2.841597963E-05
88 0.0001629973314 1.895317807E-05
88.2 0.000166868932 1.896237864E-05
88.4 0.0001707442933 -9.485794075E-06
88.6 0.0001746234208 -2.847120991E-05
88.8 0.0001709103063 -6.646511911E-05
89 0.0001709934339 -2.849890564E-05
89.2 0.0001748783455 2.851277372E-05
89.4 0.0001787670399 1.90177702E-05
89.6 0.0001826595226 -7.610813444E-05
89.8 0.000182748538 -6.662707115E-05
90 0.0001828376402 -9.522793759E-06
90.2 0.0001829268293 1.687564358E-20
90.4 0.0001830161054 -9.532088824E-06
90.6 0.0001831054688 -4.768371582E-05
90.8 0.0001793783586 -3.816560821E-05
91 0.0001794660313 -3.818426197E-05
91.2 0.0001795537897 -5.730440098E-05
91.4 0.0001834637965 -7.644324853E-05
91.6 0.0001912016642 -8.60407489E-05
91.8 0.0001951212047 -5.738858962E-05
92 0.000199044586 1.91389025E-05
92.2 0.0001991421569 2.872242647E-05
92.4 0.0001954082884 -3.831535066E-05
92.6 0.000203171001 -1.916707556E-05
92.8 0.0001994354443 1.917648503E-05
93 0.0001956962181 9.592951866E-06
93.2 0.0001881142506 9.597665848E-06
93.4 0.0001843657817 1.920476893E-05
93.6 0.000172927939 1.032976658E-20
93.8 0.0001691683071 4.044203699E-21
94 0.0001577117184 -9.616568193E-06
94.2 0.0001539408867 -2.886391626E-05
94.4 0.0001463159192 2.583465933E-21
94.6 0.000138683432 9.630793886E-06
94.8 0.000134897632 -1.393239862E-20
95 0.0001272519743 -1.928060217E-05
95.2 0.0001234567901 -9.645061728E-06
95.4 0.0001157979249 1.929965415E-05
95.6 0.0001119933267 -9.654597133E-06
95.8 0.0001081849654 -1.583047754E-20
96 0.0001082384958 5.798490846E-05
96.2 0.0001082920792 1.933787129E-05
96.4 0.0001083457157 -2.902117385E-05
96.6 0.0001083994054 1.054312934E-20
96.8 0.0001084531482 9.683316807E-06
97 0.0001085069444 3.875248016E-05
97.2 0.000108560794 3.877171216E-05
97.4 0.0001086146971 1.939548163E-05
97.6 0.0001047876304 2.910767511E-05
97.8 0.0001009567594 -9.707380716E-06
98 9.712207857E-05 -9.712207857E-06
98.2 9.328358209E-05 2.91511194E-05
98.4 8.944126431E-05 4.860938278E-05
98.6 8.559511952E-05 5.836030876E-05
98.8 8.1745142E-05 2.919469357E-05
99 7.789132602E-05 1.947283151E-05
99.2 7.403366584E-05 2.922381546E-05
99.4 7.017215569E-05 1.949226547E-05
99.6 7.020718922E-05 2.925299551E-05
99.8 7.414460539E-05 -2.792300026E-21
100 7.418165917E-05 1.952148926E-05
100.2 7.03125E-05 2.9296875E-05
100.4 7.034767384E-05 -3.908204102E-05
100.6 7.038288288E-05 -6.84278028E-05
100.8 7.433024537E-05 -9.780295443E-06
101 7.436748497E-05 1.957039078E-05
101.2 7.44047619E-05 -2.937030075E-05
101.4 7.836008024E-05 -2.938503009E-05
101.6 8.231936779E-05 -1.959984947E-05
101.8 9.412650602E-05 -3.921937751E-05
102 9.80976896E-05 -3.923907584E-05
102.2 0.0001020728643 -2.944409548E-05
102.4 0.000102124183 -5.891779789E-05
102.6 0.0001021755533 -3.929828974E-05
102.8 0.0001061587821 -4.91475843E-05
103 0.0001022784491 -4.917233132E-05
103.2 0.0001023299748 -3.935768262E-05
103.4 9.84438004E-05 -2.953314012E-05
103.6 9.849344428E-05 -9.849344428E-06
103.8 0.0001024848638 -4.927156912E-05
104 0.000106480313 -2.957786471E-05
104.2 0.0001144255051 -9.864267677E-06
104.4 0.0001105356241 1.97385043E-05
104.6 0.0001066418099 1.974848332E-05
104.8 0.0001106474456 -3.951694487E-05
105 0.000106749747 -2.965270749E-05
105.2 0.0001028481013 2.966772152E-05
105.4 9.498480243E-05 2.32468484E-20
105.6 9.107323872E-05 -2.969779524E-05
105.8 8.715770791E-05 -9.90428499E-06
106 8.720192796E-05 1.981861999E-05
106.2 7.931472081E-05 3.965736041E-05
106.4 7.538725241E-05 1.983875063E-05
106.6 7.145579268E-05 -2.977324695E-05
106.8 6.752033554E-05 -2.978838332E-05
107 5.960707019E-05 1.98690234E-05
107.2 5.566157761E-05 2.981870229E-05
107.4 5.568991853E-05 9.94462831E-06
107.6 5.17384106E-05 -5.969816607E-05
107.8 4.38009684E-05 -2.986429664E-05
108 3.58554309E-05 3.983936767E-05
108.2 3.18877551E-05 -9.964923469E-06
108.4 3.589203675E-05 -1.994002042E-05
108.6 3.591036772E-05 1.995020429E-05
108.8 3.592871742E-05 1.996039857E-05
109 3.994120654E-05 -1.997060327E-05
109.2 3.196930946E-05 -5.994245524E-05
109.4 3.598387922E-05 -3.998208802E-05
109.6 3.200204813E-05 -3.000192012E-05
109.8 3.602074795E-05 -2.001152664E-05
110 4.404792414E-05 -2.00217837E-05
110.2 5.208333333E-05 -3.004807692E-05
110.4 5.611852232E-05 -3.00634941E-05
110.6 6.015785421E-05 -3.00789271E-05
110.8 6.420133539E-05 -1.003145865E-05
111 6.824897225E-05 5.018306783E-05
111.2 7.230077121E-05 4.016709512E-05
111.4 7.635673868E-05 -5.02346965E-05
111.6 8.041688111E-05 -5.026055069E-05
111.8 8.448120494E-05 -1.00572863E-05
112 8.854971664E-05 3.01874034E-05
112.2 9.262242268E-05 1.006765464E-05
112.4 9.267019082E-05 -1.007284683E-05
112.6 9.271800826E-05 4.03121775E-05
112.8 8.873257615E-05 0.0001310822148
113 8.474302686E-05 0.0001109730114
113.2 8.882428941E-05 2.01873385E-05
113.4 8.887021717E-05 5.049444157E-05
113.6 8.891619245E-05 5.052056389E-05
113.8 9.300595238E-05 6.06560559E-05
114 9.305411704E-05 4.045831176E-05
114.2 9.310233161E-05 1.011981865E-05
114.4 9.315059616E-05 2.02501296E-05
114.6 8.914678423E-05 -1.013031639E-05
114.8 8.513881681E-05 -2.027114686E-05
115 8.112668744E-05 -3.042250779E-05
115.2 7.711038961E-05 -8.116883117E-05
115.4 7.308991684E-05 -0.0001015137734
115.6 6.906526261E-05 -3.04699688E-05
115.8 6.50364204E-05 1.763481919E-20
116 6.100338365E-05 -4.066892244E-05
116.2 5.696614583E-05 1.017252604E-05
116.4 5.292470036E-05 4.071130797E-05
116.6 4.887904067E-05 2.036626694E-05
116.8 4.482916015E-05 3.056533646E-05
117 4.077505219E-05 1.019376305E-05
117.2 3.671671018E-05 -2.039817232E-05
117.4 3.265412748E-05 -2.040882968E-05
117.6 2.858729744E-05 1.020974909E-05
117.8 2.451621339E-05 -1.021508891E-05
118 2.044086866E-05 1.022043433E-05
118.2 1.636125654E-05 6.135471204E-05
118.4 1.636982713E-05 1.791542708E-21
118.6 1.637840671E-05 -1.023650419E-05
118.8 2.04837441E-05 -1.708029765E-20
119 2.45933893E-05 1.699316912E-20
119.2 2.460629921E-05 3.075787402E-05
119.4 3.282563025E-05 2.051601891E-05
119.6 3.694823962E-05 -7.581517109E-21
119.8 3.286014721E-05 -1.0268796E-05
120 4.109679116E-05 -1.027419779E-05
120.2 4.523026316E-05 -3.083881579E-05
120.4 4.936808847E-05 -1.028501843E-05
120.6 4.939409905E-05 5.145218651E-05
120.8 4.942013706E-05 -1.029586189E-05
121 5.768723629E-05 -4.120516878E-05
121.2 6.184036939E-05 -3.09201847E-05
121.4 6.187302006E-05 -5.156085005E-05
121.6 6.603275225E-05 -1.031761754E-05
121.8 6.606765328E-05 -1.032307082E-05
122 6.610259122E-05 1.032852988E-05
122.2 6.200396825E-05 2.066798942E-05
122.4 5.790100582E-05 -6.977340617E-21
122.6 6.206965042E-05 -3.103482521E-05
122.8 6.210254372E-05 -5.175211977E-05
123 5.79931071E-05 -4.142364793E-05
123.2 5.802387268E-05 1.442205203E-21
123.4 5.805467091E-05 -3.110071656E-05
123.6 5.393653744E-05 -4.148964418E-05
123.8 5.811636557E-05 -1.037792242E-05
124 5.814726209E-05 -2.076687932E-05
124.2 5.402260638E-05 -4.155585106E-05
124.4 5.40513571E-05 -6.236695051E-05
124.6 5.408013845E-05 -2.080005325E-05
124.8 5.410895045E-05 -1.121892404E-20
125 4.997334755E-05 -1.041111407E-05
125.2 4.583333333E-05 -2.083333333E-05
125.4 4.168890075E-05 -3.011892153E-20
125.6 3.754004271E-05 5.213894821E-05
125.8 3.338675214E-05 4.173344017E-05
126 2.922902191E-05 -3.131680919E-05
126.2 2.506684492E-05 -5.222259358E-05
126.4 2.090021402E-05 1.045010701E-05
126.6 1.672912206E-05 5.227850642E-05
126.8 1.255356186E-05 1.046130155E-05
127 1.256028939E-05 -3.140072347E-05
127.2 1.675603217E-05 -2.002770307E-20
127.4 2.095627682E-05 2.095627682E-05
127.6 2.09675255E-05 -1.048376275E-05
127.8 2.51745435E-05 2.097878625E-05
128 2.099005911E-05 2.099005911E-05
128.2 2.52016129E-05 1.050067204E-05
128.4 3.362022593E-05 3.151896181E-05
128.6 3.363832078E-05 -1.051197524E-05
128.8 4.207054389E-05 -1.37591607E-20
129 4.209321121E-05 2.10466056E-05
129.2 4.632749326E-05 4.211590296E-05
129.4 4.635248112E-05 1.05346548E-05
129.6 5.059363195E-05 -4.216135996E-05
129.8 5.483936285E-05 2.109206263E-05
130 5.908968125E-05 2.110345759E-05
130.2 6.334459459E-05 1.055743243E-05
130.4 7.605462412E-05 3.168942672E-05
130.6 7.609577922E-05 2.113771645E-05
130.8 7.613697888E-05 4.22983216E-05
131 8.04103467E-05 2.116061755E-05
