12.2 5.106382979E-05 -6.382978723E-05
12.4 5.111821086E-05 6.389776358E-05
12.6 5.117270789E-05 -6.396588486E-05
12.8 4.268943436E-05 -0.0001067235859
13 4.273504274E-05 -0.0001068376068
13.2 4.278074866E-05 -0.0001497326203
13.4 5.139186296E-05 -6.423982869E-05
13.6 6.002143623E-05 -4.287245445E-05
13.8 5.150214592E-05 -6.43776824E-05
14 5.155746509E-05 -8.592910849E-05
14.2 5.161290323E-05 -0.0001075268817
14.4 5.166846071E-05 -8.611410118E-05
14.6 5.172413793E-05 4.310344828E-05
14.8 6.040992449E-05 0.0001078748652
15 6.047516199E-05 8.639308855E-05
15.2 6.918918919E-05 2.162162162E-05
15.4 8.658008658E-05 -0.0001082251082
15.6 0.0001040086674 -2.166847237E-05
15.8 9.544468547E-05 8.676789588E-05
16 7.817589577E-05 0.0001302931596
16.2 8.695652174E-05 0.000152173913
16.4 9.57562568E-05 -2.176278564E-05
16.6 0.0001045751634 -0
16.8 0.0001134133043 0.0001090512541
17 0.0001222707424 2.183406114E-05
17.2 0.000131147541 -2.18579235E-05
17.4 0.0001312910284 -4.376367615E-05
17.6 0.0001226725082 4.381161008E-05
17.8 0.0001140350877 0.0001315789474
18 9.659714599E-05 4.390779363E-05
18.2 7.912087912E-05 2.197802198E-05
18.4 6.160616062E-05 -0
18.6 4.405286344E-05 -0
18.8 2.646085998E-05 -8.820286659E-05
19 2.649006623E-05 -8.830022075E-05
19.2 1.767955801E-05 -4.419889503E-05
19.4 2.654867257E-05 -4.424778761E-05
19.6 3.543743079E-05 6.644518272E-05
19.8 3.54767184E-05 6.651884701E-05
20 4.439511654E-05 -2.219755827E-05
20.2 5.333333333E-05 -0.0001333333333
20.4 7.119021135E-05 -8.898776418E-05
20.6 8.017817372E-05 -2.227171492E-05
20.8 8.026755853E-05 -4.459308807E-05
21 8.035714286E-05 2.232142857E-05
21.2 8.044692737E-05 4.469273743E-05
21.4 8.053691275E-05 -0
21.6 7.166853303E-05 -0
21.8 6.278026906E-05 -2.242152466E-05
22 7.182940516E-05 -6.734006734E-05
22.2 8.08988764E-05 -0.0001573033708
22.4 0.0001079865017 -8.998875141E-05
22.6 0.0001081081081 -2.252252252E-05
22.8 9.9210823E-05 -0.0001352874859
23 9.029345372E-05 -0.0002031602709
23.2 9.039548023E-05 -9.039548023E-05
23.4 9.049773756E-05 -2.262443439E-05
23.6 9.06002265E-05 -0.0001132502831
23.8 8.163265306E-05 -6.802721088E-05
24 5.448354143E-05 2.27014756E-05
24.2 4.545454545E-05 4.545454545E-05
24.4 2.730375427E-05 -0
24.6 1.822323462E-05 -2.277904328E-05
24.8 1.824401368E-05 -0
25 1.826484018E-05 2.283105023E-05
25.2 1.828571429E-05 2.285714286E-05
25.4 9.153318078E-06 6.864988558E-05
25.6 0 6.872852234E-05
25.8 9.174311927E-06 -2.293577982E-05
26 1.836969001E-05 -4.592422503E-05
26.2 1.83908046E-05 -0
26.4 1.841196778E-05 2.301495972E-05
26.6 9.216589862E-06 -0
26.8 1.84544406E-05 -0
27 3.695150115E-05 2.309468822E-05
27.2 4.624277457E-05 4.624277457E-05
27.4 5.555555556E-05 2.314814815E-05
27.6 6.488991889E-05 2.317497103E-05
27.8 7.424593968E-05 9.280742459E-05
28 8.362369338E-05 4.645760743E-05
28.2 0.0001023255814 -2.325581395E-05
28.4 0.0001210710128 -4.656577416E-05
28.6 0.0001212121212 -0.0001165501166
28.8 0.0001213535589 -9.334889148E-05
29 0.0001121495327 -0
29.2 0.0001029239766 4.678362573E-05
29.4 9.367681499E-05 7.025761124E-05
29.6 9.37866354E-05 7.033997655E-05
29.8 0.000103286385 7.042253521E-05
30 0.0001034077556 7.05052879E-05
30.2 9.411764706E-05 2.352941176E-05
30.4 9.422850412E-05 -2.355712603E-05
30.6 9.433962264E-05 -4.716981132E-05
30.8 7.556080283E-05 -2.361275089E-05
31 3.78250591E-05 -2.364066194E-05
31.2 2.840236686E-05 -4.733727811E-05
31.4 9.478672986E-06 -2.369668246E-05
31.6 1.897983393E-05 -7.117437722E-05
31.8 2.850356295E-05 -0.0001187648456
32 3.804994055E-05 -0.0001664684899
32.2 4.761904762E-05 -0.0001904761905
32.4 4.767580453E-05 -9.535160906E-05
32.6 3.818615752E-05 -2.386634845E-05
32.8 1.911589008E-05 -2.38948626E-05
33 9.56937799E-06 -7.177033493E-05
33.2 9.580838323E-06 -7.185628743E-05
33.4 1.918465228E-05 -0.0001199040767
33.6 1.920768307E-05 -4.801920768E-05
33.8 1.923076923E-05 0.0001442307692
34 1.925391095E-05 7.220216606E-05
34.2 1.927710843E-05 2.409638554E-05
34.4 1.930036188E-05 2.412545235E-05
34.6 9.661835749E-06 7.246376812E-05
34.8 9.673518742E-06 0.0001934703748
35 0 -0
35.2 0 -4.848484848E-05
35.4 0 2.427184466E-05
35.6 0 2.430133657E-05
35.8 0 0.0001216545012
36 0 0.0001218026797
36.2 0 7.317073171E-05
36.4 0 4.884004884E-05
36.6 0 0.0001222493888
36.8 0 2.447980416E-05
37 0 -7.352941176E-05
37.2 0 -2.45398773E-05
37.4 0 -0
37.6 9.840098401E-06 7.380073801E-05
37.8 9.852216749E-06 2.463054187E-05
38 0 -9.864364982E-05
38.2 1.975308642E-05 -7.407407407E-05
38.4 1.977750309E-05 -7.416563659E-05
38.6 2.97029703E-05 -0.0001237623762
38.8 3.965303594E-05 -2.478314746E-05
39 4.962779156E-05 -0
39.2 6.956521739E-05 -9.937888199E-05
39.4 7.960199005E-05 -7.462686567E-05
39.6 9.9626401E-05 -2.490660025E-05
39.8 9.975062344E-05 -7.481296758E-05
40 0.0001098626717 -7.490636704E-05
40.2 0.00013 2.5E-05
40.4 0.000140175219 7.509386733E-05
40.6 0.0001403508772 5.012531328E-05
40.8 0.000130489335 7.528230866E-05
41 0.0001306532663 7.537688442E-05
41.2 0.0001308176101 5.031446541E-05
41.4 0.0001309823678 7.556675063E-05
41.6 0.0001210592686 0.0001008827238
41.8 0.0001111111111 7.575757576E-05
42 0.0001011378003 7.585335019E-05
42.2 8.101265823E-05 0.0001012658228
42.4 8.111533587E-05 5.069708492E-05
42.6 9.137055838E-05 7.614213198E-05
42.8 8.132147395E-05 0.0001016518424
43 7.124681934E-05 2.544529262E-05
43.2 6.114649682E-05 2.547770701E-05
43.4 6.12244898E-05 2.551020408E-05
43.6 4.086845466E-05 -2.554278416E-05
43.8 6.138107417E-05 2.557544757E-05
44 6.145966709E-05 0.0001024327785
44.2 4.102564103E-05 7.692307692E-05
44.4 5.13478819E-05 -0
44.6 6.16966581E-05 -5.141388175E-05
44.8 7.207207207E-05 -0.000102960103
45 7.216494845E-05 -0.0001030927835
45.2 8.258064516E-05 5.161290323E-05
45.4 8.26873385E-05 7.751937984E-05
45.6 8.279430789E-05 -0
45.8 0.000103626943 -2.590673575E-05
46 0.0001037613489 -0.0001297016861
46.2 0.0001038961039 -0.0001298701299
46.4 0.0001040312094 0.0001040312094
46.6 9.375E-05 0.0001041666667
46.8 8.344198175E-05 -2.60756193E-05
47 7.310704961E-05 -5.221932115E-05
47.2 7.320261438E-05 -2.614379085E-05
47.4 6.282722513E-05 0.0001047120419
47.6 3.145478375E-05 0.0001048492792
47.8 2.099737533E-05 -0
48 1.051248357E-05 -7.884362681E-05
48.2 1.052631579E-05 -2.631578947E-05
48.4 2.108036891E-05 -0
48.6 3.166226913E-05 -5.277044855E-05
48.8 4.227212682E-05 -2.642007926E-05
49 6.349206349E-05 2.645502646E-05
49.2 7.417218543E-05 2.649006623E-05
49.4 8.48806366E-05 5.305039788E-05
49.6 8.499335989E-05 0.0001328021248
49.8 7.446808511E-05 0.0001595744681
50 5.326231691E-05 0.0001331557923
50.2 4.266666667E-05 8E-05
50.4 2.136181575E-05 8.010680908E-05
50.6 2.139037433E-05 0.0001604278075
50.8 0 8.032128514E-05
51 1.072386059E-05 -2.680965147E-05
51.2 1.073825503E-05 -0.0001073825503
51.4 1.075268817E-05 -2.688172043E-05
51.6 2.153432032E-05 -0
51.8 1.078167116E-05 -2.69541779E-05
52 1.079622132E-05 0.0001349527665
52.2 0 2.702702703E-05
52.4 1.082543978E-05 -2.706359946E-05
52.6 1.08401084E-05 -0
52.8 1.085481682E-05 -5.427408412E-05
53 1.086956522E-05 -0.0001630434783
53.2 1.088435374E-05 -0.0002448979592
53.4 0 -8.174386921E-05
53.6 1.091405184E-05 2.72851296E-05
53.8 0 -0
54 2.18878249E-05 8.207934337E-05
54.2 0 8.219178082E-05
54.4 0 -0
54.6 0 -0
54.8 0 2.751031637E-05
55 0 -0
55.2 0 -0.0001103448276
55.4 0 -8.287292818E-05
55.6 0 5.532503458E-05
55.8 0 0.0001385041551
56 0 8.321775312E-05
56.2 0 -8.333333333E-05
56.4 0 -0.0001112656467
56.6 0 -0
56.8 0 2.789400279E-05
57 0 -0
57.2 1.118881119E-05 2.797202797E-05
57.4 0 0.0001120448179
57.6 1.122019635E-05 2.805049088E-05
57.8 2.247191011E-05 -2.808988764E-05
58 2.250351617E-05 -2.812939522E-05
58.2 2.253521127E-05 -8.450704225E-05
58.4 2.256699577E-05 -5.641748942E-05
58.6 2.259887006E-05 -2.824858757E-05
58.8 1.131541726E-05 2.828854314E-05
59 0 8.498583569E-05
59.2 0 0.000170212766
59.4 0 8.522727273E-05
59.6 0 2.844950213E-05
59.8 0 0.0001424501425
60 0 0.0001141226819
60.2 0 8.571428571E-05
60.4 0 2.861230329E-05
60.6 0 0.0001146131805
60.8 0 0.0002582496413
61 0 0.0001149425287
61.2 0 -5.755395683E-05
61.4 2.305475504E-05 -2.88184438E-05
61.6 3.463203463E-05 8.658008658E-05
61.8 4.624277457E-05 8.670520231E-05
62 5.788712012E-05 -2.894356006E-05
62.2 6.956521739E-05 -5.797101449E-05
62.4 6.966618287E-05 -2.90275762E-05
62.6 8.139534884E-05 -2.906976744E-05
62.8 6.986899563E-05 -2.911208151E-05
63 5.83090379E-05 -8.746355685E-05
63.2 4.671532847E-05 2.919708029E-05
63.4 3.50877193E-05 5.847953216E-05
63.6 3.513909224E-05 -8.78477306E-05
63.8 4.692082111E-05 2.93255132E-05
64 4.6989721E-05 0.0001174743025
64.2 7.058823529E-05 -2.941176471E-05
64.4 8.24742268E-05 -5.8910162E-05
64.6 9.439528024E-05 -2.949852507E-05
64.8 0.000106351551 2.954209749E-05
65 0.0001183431953 5.917159763E-05
65.2 9.481481481E-05 -0
65.4 7.121661721E-05 -2.96735905E-05
65.6 5.943536404E-05 -0
65.8 4.761904762E-05 2.976190476E-05
66 4.76900149E-05 -8.941877794E-05
66.2 5.970149254E-05 -0.0001492537313
66.4 7.174887892E-05 -0
66.6 8.383233533E-05 8.982035928E-05
66.8 9.595202399E-05 5.997001499E-05
67 9.60960961E-05 6.006006006E-05
67.2 0.0001082706767 3.007518797E-05
67.4 0.0001204819277 -6.024096386E-05
67.6 0.0001327300151 -3.016591252E-05
67.8 0.0001450151057 3.021148036E-05
68 0.0001573373676 -0
68.2 0.0001454545455 3.03030303E-05
68.4 0.0001456752656 3.034901366E-05
68.6 0.0001458966565 -0
68.8 0.0001339421613 -0
69 0.0001341463415 3.048780488E-05
69.2 0.0001221374046 -0
69.4 0.0001100917431 -6.116207951E-05
69.6 9.800918836E-05 -6.125574273E-05
69.8 0.0001104294479 -9.202453988E-05
70 0.0001105990783 -6.144393241E-05
70.2 9.846153846E-05 -3.076923077E-05
70.4 9.861325116E-05 -9.244992296E-05
70.6 9.87654321E-05 -6.172839506E-05
70.8 0.0001112828439 -3.091190108E-05
71 0.0001114551084 -6.191950464E-05
71.2 0.000111627907 -3.100775194E-05
71.4 0.0001242236025 6.211180124E-05
71.6 0.0001119751166 3.110419907E-05
71.8 0.0001246105919 -0
72 0.0001372854914 -0
72.2 0.00015 -6.25E-05
72.4 0.0001502347418 -3.129890454E-05
72.6 0.0001379310345 3.134796238E-05
72.8 0.0001381475667 9.419152276E-05
73 0.0001383647799 -0
73.2 0.0001385826772 -9.448818898E-05
73.4 0.0001388012618 3.154574132E-05
73.6 0.0001263823065 3.159557662E-05
73.8 0.0001139240506 -9.493670886E-05
74 0.0001014263074 -6.339144216E-05
74.2 0.0001015873016 3.174603175E-05
74.4 0.0001017488076 9.538950715E-05
74.6 8.917197452E-05 3.184713376E-05
74.8 6.379585327E-05 -3.189792663E-05
75 5.111821086E-05 -6.389776358E-05
75.2 5.12E-05 -6.4E-05
75.4 3.846153846E-05 -6.41025641E-05
75.6 2.568218299E-05 -0.0001605136437
75.8 1.286173633E-05 -0.0001286173633
76 0 3.220611916E-05
76.2 0 6.451612903E-05
76.4 0 -3.231017771E-05
76.6 0 -0
76.8 0 -0
77 1.298701299E-05 -0.0001298701299
77.2 1.300813008E-05 -0.0001300813008
77.4 1.302931596E-05 -3.25732899E-05
77.6 0 -6.525285481E-05
77.8 0 -9.803921569E-05
78 0 -3.273322422E-05
78.2 0 3.278688525E-05
78.4 1.3136289E-05 3.28407225E-05
78.6 0 -9.868421053E-05
78.8 0 -0
79 0 9.900990099E-05
79.2 0 3.305785124E-05
79.4 0 9.933774834E-05
79.6 0 6.633499171E-05
79.8 0 3.322259136E-05
80 0 -0
80.2 0 -3.333333333E-05
80.4 0 -0.0001335559265
80.6 0 -0.0002006688963
80.8 0 -0.0001005025126
81 0 -6.711409396E-05
81.2 0 -3.361344538E-05
81.4 0 -0
81.6 0 -6.745362563E-05
81.8 0 -0
82 0 6.768189509E-05
82.2 0 3.389830508E-05
82.4 1.358234295E-05 -0
82.6 1.360544218E-05 -0
82.8 1.36286201E-05 3.407155026E-05
83 1.365187713E-05 -3.412969283E-05
83.2 1.367521368E-05 -6.837606838E-05
83.4 1.369863014E-05 -3.424657534E-05
83.6 1.372212693E-05 -6.861063465E-05
83.8 1.374570447E-05 -6.872852234E-05
84 1.376936317E-05 3.442340792E-05
84.2 1.379310345E-05 3.448275862E-05
84.4 1.381692573E-05 6.908462867E-05
84.6 1.384083045E-05 0.0001384083045
84.8 0 6.932409012E-05
85 0 -6.944444444E-05
85.2 0 -3.47826087E-05
85.4 0 -0
85.6 0 -0
85.8 0 0.0001048951049
86 0 7.00525394E-05
86.2 0 -0
86.4 0 7.029876977E-05
86.6 0 7.042253521E-05
86.8 0 -7.054673721E-05
87 0 -0.0001060070671
87.2 0 -3.539823009E-05
87.4 0 -3.546099291E-05
87.6 0 -7.104795737E-05
87.8 0 -0
88 0 3.565062389E-05
88.2 0 -0
88.4 0 -0
88.6 0 -0
88.8 0 -7.181328546E-05
89 0 -3.597122302E-05
89.2 0 7.207207207E-05
89.4 0 -0
89.6 0 -7.233273056E-05
89.8 0 -3.623188406E-05
90 0 -3.629764065E-05
90.2 0 -7.272727273E-05
90.4 0 -3.64298725E-05
90.6 0 -0
90.8 0 -3.65630713E-05
91 0 -7.326007326E-05
91.2 0 -3.669724771E-05
91.4 0 -0
91.6 0 -0
91.8 0 -0
92 0 3.696857671E-05
92.2 0 3.703703704E-05
92.4 0 3.710575139E-05
92.6 0 -0
92.8 0 -3.724394786E-05
93 0 -0
93.2 0 -0
93.4 0 -0
93.6 0 -0
93.8 0 -0
94 0 -0
94.2 0 3.773584906E-05
94.4 0 7.561436673E-05
94.6 0 7.575757576E-05
94.8 0 7.590132827E-05
95 0 3.802281369E-05
95.2 0 -3.80952381E-05
95.4 0 -7.633587786E-05
95.6 0 -7.648183556E-05
95.8 0 -3.831417625E-05
96 0 -0
96.2 0 7.692307692E-05
96.4 0 0.0001156069364
96.6 0 7.722007722E-05
96.8 0 7.736943907E-05
97 0 3.875968992E-05
97.2 0 -0
97.4 0 -0
97.6 0 -0
97.8 1.5625E-05 -3.90625E-05
98 1.56555773E-05 -7.82778865E-05
98.2 0 -7.843137255E-05
98.4 0 -7.858546169E-05
98.6 0 -3.937007874E-05
98.8 0 -3.944773176E-05
99 0 -7.90513834E-05
99.2 0 3.96039604E-05
99.4 0 7.936507937E-05
99.6 0 7.952286282E-05
99.8 0 0.0001195219124
100 0 7.984031936E-05
100.2 0 8E-05
100.4 0 -0
100.6 0 -4.016064257E-05
100.8 0 -4.024144869E-05
101 0 -4.032258065E-05
101.2 0 4.04040404E-05
101.4 0 -0
101.6 0 -0
101.8 0 4.06504065E-05
102 0 -0
102.2 1.632653061E-05 -0
102.4 1.63599182E-05 -0
102.6 1.639344262E-05 -0
102.8 1.642710472E-05 -0
103 3.29218107E-05 -0
103.2 3.298969072E-05 4.12371134E-05
103.4 3.305785124E-05 0.0001239669421
103.6 3.3126294E-05 4.140786749E-05
103.8 4.979253112E-05 4.149377593E-05
104 1.663201663E-05 4.158004158E-05
104.2 1.666666667E-05 -0
104.4 1.670146138E-05 0.0001252609603
104.6 1.673640167E-05 4.184100418E-05
104.8 0 -8.385744235E-05
105 0 -8.403361345E-05
105.2 0 -0
105.4 0 4.219409283E-05
105.6 0 8.456659619E-05
105.8 0 8.474576271E-05
106 0 -4.246284501E-05
106.2 0 -4.255319149E-05
106.4 0 -0
106.6 0 -0
106.8 0 -4.282655246E-05
107 0 -4.291845494E-05
107.2 0 -0
107.4 0 -0
107.6 0 -0
107.8 0 -4.329004329E-05
108 0 -4.338394794E-05
108.2 0 4.347826087E-05
108.4 0 8.71459695E-05
108.6 0 0.0001310043668
108.8 0 8.75273523E-05
109 0 -0
109.2 0 -4.395604396E-05
109.4 1.762114537E-05 -4.405286344E-05
109.6 3.53200883E-05 4.415011038E-05
109.8 5.309734513E-05 4.424778761E-05
110 7.095343681E-05 -4.4345898E-05
110.2 8.888888889E-05 -8.888888889E-05
110.4 0.0001069042316 -8.908685969E-05
110.6 0.0001071428571 -0
110.8 8.948545861E-05 0.0001342281879
111 7.174887892E-05 8.968609865E-05
111.2 5.393258427E-05 -0
111.4 3.603603604E-05 4.504504505E-05
111.6 1.805869074E-05 4.514672686E-05
111.8 0 -0
112 0 4.535147392E-05
112.2 0 -0
112.4 1.822323462E-05 -9.111617312E-05
112.6 3.652968037E-05 -9.132420091E-05
112.8 5.491990847E-05 -4.576659039E-05
113 7.339449541E-05 -4.587155963E-05
113.2 9.195402299E-05 -9.195402299E-05
113.4 0.0001105990783 -4.608294931E-05
113.6 0.000129330254 -4.618937644E-05
113.8 0.0001481481481 -9.259259259E-05
114 0.0001484918794 -9.280742459E-05
114.2 0.0001488372093 -0.0001395348837
114.4 0.0001491841492 -9.324009324E-05
114.6 0.0001495327103 -4.672897196E-05
114.8 0.000149882904 -0.0001405152225
115 0.0001314553991 -9.389671362E-05
115.2 0.0001129411765 4.705882353E-05
115.4 9.433962264E-05 9.433962264E-05
115.6 7.56501182E-05 9.456264775E-05
115.8 5.687203791E-05 0.0001421800948
116 3.800475059E-05 0.0001425178147
116.2 1.904761905E-05 4.761904762E-05
116.4 0 -9.546539379E-05
116.6 0 -0.0001435406699
116.8 0 -9.592326139E-05
117 0 -0.0001442307692
117.2 0 -9.638554217E-05
117.4 0 -0
117.6 0 4.842615012E-05
117.8 0 9.708737864E-05
118 0 4.866180049E-05
118.2 0 4.87804878E-05
118.4 0 -4.88997555E-05
118.6 0 -9.803921569E-05
118.8 0 -0
119 0 -0
119.2 0 -0
119.4 0 -0
119.6 0 -4.962779156E-05
119.8 0 -0
120 0 4.987531172E-05
120.2 0 -0
120.4 0 -0
120.6 0 5.025125628E-05
120.8 0 -0
121 0 -5.050505051E-05
121.2 0 0.0001012658228
121.4 0 5.076142132E-05
121.6 0 -5.089058524E-05
121.8 0 5.102040816E-05
122 0 5.115089514E-05
122.2 0 5.128205128E-05
122.4 0 0.0001542416452
122.6 0 0.000206185567
122.8 0 0.0002067183463
123 0 0.000103626943
123.2 0 -0
123.4 0 -0
123.6 0 -0.0001044386423
123.8 0 -0.0001570680628
124 0 -5.249343832E-05
124.2 0 -5.263157895E-05
124.4 0 -0.0001583113456
124.6 0 -0.0001058201058
124.8 0 -5.305039788E-05
125 0 -5.319148936E-05
125.2 0 -0
125.4 0 -5.347593583E-05
125.6 0 5.361930295E-05
125.8 0 0.0001075268817
126 0 -0
126.2 0 -0
126.4 0 -5.420054201E-05
126.6 0 -0
126.8 0 -0
127 0 -5.464480874E-05
127.2 0 -5.479452055E-05
127.4 0 -0.0001098901099
127.6 0 -0
127.8 0 -0
128 0 -0.0001108033241
128.2 0 -5.555555556E-05
128.4 0 5.571030641E-05
128.6 0 0.0001117318436
128.8 0 5.602240896E-05
129 0 -5.617977528E-05
129.2 0 -0
129.4 0 5.649717514E-05
129.6 0 5.66572238E-05
129.8 0 5.681818182E-05
130 0 -0
130.2 0 5.714285714E-05
130.4 2.29226361E-05 0.0001146131805
130.6 2.298850575E-05 5.747126437E-05
130.8 2.305475504E-05 5.763688761E-05
131 2.312138728E-05 5.780346821E-05
131.2 0 -0
131.4 2.325581395E-05 5.813953488E-05
131.6 4.664723032E-05 0.0002332361516
131.8 2.339181287E-05 0.0002923976608
132 0 0.0001173020528
132.2 0 -5.882352941E-05
132.4 0 -0.0001179941003
132.6 0 -0.0001183431953
132.8 0 -0.000178041543
133 0 -0.000119047619
133.2 0 5.970149254E-05
133.4 0 5.988023952E-05
133.6 0 -0
133.8 0 -0
134 0 6.042296073E-05
134.2 0 0.0001212121212
134.4 0 -0
134.6 0 -0.0001219512195
134.8 0 -0.000122324159
135 0 -6.134969325E-05
135.2 0 -0
135.4 0 6.172839506E-05
135.6 2.476780186E-05 0.0001238390093
135.8 0 6.211180124E-05
136 0 -6.230529595E-05
136.2 0 -0.000125
136.4 0 -0.0001253918495
136.6 0 -0.0001257861635
136.8 0 -6.309148265E-05
137 0 -0
137.2 0 -0
137.4 0 -0
137.6 0 -0
137.8 0 -0
138 0 -0
138.2 0 6.451612903E-05
138.4 0 6.472491909E-05
138.6 0 -6.493506494E-05
138.8 0 6.51465798E-05
139 0 0.0001307189542
139.2 0 -0
139.4 0 -6.578947368E-05
139.6 0 -6.600660066E-05
139.8 0 6.622516556E-05
140 0 0.0001328903654
140.2 0 -0
140.4 0 -0.0001337792642
140.6 0 -0.0001342281879
140.8 0 -6.734006734E-05
141 0 -0
141.2 0 -0
141.4 0 -0
141.6 0 -0
141.8 0 -0
142 0 -0
142.2 0 -6.896551724E-05
142.4 0 -6.920415225E-05
142.6 0 -0
142.8 0 -0
143 0 -0
143.2 0 -0
143.4 0 -0
143.6 0 -0
143.8 0 -0
144 0 -0
144.2 0 -0
144.4 0 -0
144.6 0 -0
144.8 0 -0
145 0 -0
145.2 0 -0
145.4 0 -0
145.6 0 -0
145.8 0 7.352941176E-05
146 0 -0
146.2 0 -7.407407407E-05
146.4 0 -0
146.6 0 -0
146.8 2.996254682E-05 -0
147 6.015037594E-05 7.518796992E-05
147.2 6.037735849E-05 0.0001509433962
147.4 9.090909091E-05 0.0002272727273
147.6 9.125475285E-05 0.0001520912548
147.8 0.0001221374046 -0.0001526717557
148 0.000183908046 -7.662835249E-05
148.2 0.0001846153846 -7.692307692E-05
148.4 0.0002162162162 -7.722007722E-05
148.6 0.0002480620155 -0
148.8 0.000280155642 -7.782101167E-05
149 0.0003125 7.8125E-05
149.2 0.0003450980392 -0
149.4 0.0003779527559 -0
149.6 0.0004110671937 7.90513834E-05
149.8 0.0004126984127 -7.936507937E-05
150 0.0004143426295 -7.96812749E-05
150.2 0.000416 8E-05
150.4 0.0004176706827 -0
150.6 0.0004516129032 -0
150.8 0.0004534412955 0.0001619433198
151 0.0004552845528 0.000162601626
151.2 0.0004571428571 -0
151.4 0.0004590163934 -0.0001639344262
151.6 0.0004609053498 -8.230452675E-05
151.8 0.0004628099174 -0
152 0.0004647302905 -0
152.2 0.0004666666667 -0
152.4 0.0004686192469 -8.368200837E-05
152.6 0.0004705882353 -0.0001680672269
152.8 0.0004725738397 -8.438818565E-05
153 0.0004745762712 -0
153.2 0.0004765957447 -0
153.4 0.0004786324786 8.547008547E-05
153.6 0.0004806866953 8.583690987E-05
153.8 0.0004827586207 0.0001724137931
154 0.0004848484848 8.658008658E-05
154.2 0.0004869565217 -0.0001739130435
154.4 0.0004890829694 8.733624454E-05
154.6 0.0004561403509 0.0001754385965
154.8 0.0004581497797 -0
155 0.0004955752212 0.0001769911504
155.2 0.0004622222222 8.888888889E-05
155.4 0.0004642857143 -0.0001785714286
155.6 0.000466367713 -8.968609865E-05
155.8 0.0004684684685 9.009009009E-05
156 0.0004705882353 9.049773756E-05
156.2 0.0004363636364 9.090909091E-05
156.4 0.0004383561644 0.0001826484018
156.6 0.0004403669725 0.0001834862385
156.8 0.0004055299539 -9.216589862E-05
157 0.0004444444444 -9.259259259E-05
157.2 0.0004093023256 0.0002790697674
157.4 0.0004112149533 0.0002803738318
157.6 0.0004507042254 0.0001877934272
157.8 0.0004528301887 0.0004716981132
158 0.0004170616114 0.0005687203791
158.2 0.000380952381 0.0001904761905
158.4 0.0004210526316 -9.56937799E-05
158.6 0.0004230769231 -0.0001923076923
158.8 0.0004251207729 -0.0002898550725
159 0.000427184466 -0.0004854368932
159.2 0.0004682926829 -0.000487804878
159.4 0.0004705882353 -0.0001960784314
159.6 0.0004334975369 9.852216749E-05
159.8 0.000396039604 9.900990099E-05
160 0.0003980099502 9.950248756E-05
160.2 0.00036 0.0002
160.4 0.0003216080402 0.0001005025126
160.6 0.0002828282828 -0
160.8 0.0002436548223 -0.0001015228426
161 0.0002448979592 -0.0005102040816
161.2 0.0002461538462 -0.0002051282051
161.4 0.000206185567 0.000206185567
